PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 67, filenames: A:[67]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[68]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1121,-1.54828918,-2.218110561,1
367,1153,-3.194316387,-4.663198471,1
367,1185,-3.352906942,-5.125366211,1
367,1217,-2.550626278,-3.180113792,1
367,1249,-1.478150845,-2.733556986,1
367,1281,-1.449947715,-1.880586863,1
367,1313,-1.136745214,-2.042486668,1
367,1345,-1.29814887,-1.639077187,1
367,1377,-1.196595669,-1.929038525,1
367,1409,-0.2698657513,-2.91781497,1
367,1441,0.5398184657,-2.704809904,1
367,1473,0.006516188383,-2.344860077,1
367,1505,0.1826759875,-2.847472191,1
367,1537,3.308717966,-3.780210018,1
367,1569,3.698013783,-3.415453196,1
367,1601,2.368699074,-2.823468924,1
367,1633,0.1813421249,-2.898210049,1
367,1665,-1.308820248,-2.406642199,1
367,1697,-1.907809615,-1.635088205,1
367,1729,-0.9194971919,0.1861697435,1
367,1761,-1.178547621,2.463103294,1
367,1793,-1.286449432,2.736493111,1
367,1825,0.6385846734,0.7857273221,1
367,1857,-0.4855461121,-0.1733836234,1
367,1889,0.4331867695,-0.895999372,1
367,1921,1.245334864,-0.5443249345,1
367,1953,0.7534104586,-0.3709118366,1
367,1985,0.2265399992,-0.1708952487,1
367,2017,-0.1119153351,-0.1909979731,1
399,33,19.87645531,3.28219533,1
399,65,1.790022254,-3.002220631,1
399,97,0.1853054762,-2.722701311,1
399,129,1.103944182,-4.079544067,1
399,161,1.957999349,-3.475840807,1
399,193,1.879799724,-2.184047222,1
399,225,0.943838954,-3.078813314,1
399,257,0.4993185401,-3.855927944,1
399,289,0.4130908251,-3.171157837,1
399,321,1.22620821,-3.098507643,1
399,353,1.345733762,-3.631476879,1
399,385,0.09615707397,-2.828369141,1
399,417,0.1433099508,-2.443356276,1
399,449,0.3080673218,-2.544877529,1
399,481,-0.4766154885,-2.088253498,1
399,513,-0.2407710254,-2.732137918,1
399,545,0.6772068143,-4.881868362,1
399,577,-0.1472719014,-4.161686897,1
399,609,-0.7334598303,-1.861306906,1
399,641,-0.2370246947,-2.449463606,1
399,673,-0.9069972038,-2.349061251,1
399,705,-1.214261889,-2.05257225,1
399,737,-0.1462647915,-2.321103811,1
399,769,-0.4875618815,-2.065492868,1
399,801,-0.6294624209,-2.595082521,1
399,833,0.6322077513,-2.788115501,1
399,865,0.1248940229,-2.221133947,1
399,897,-0.629288733,-2.638860703,1
399,929,-1.386979818,-0.8518897295,1
399,961,-0.8599675298,-1.013129234,1
399,993,-0.9264030457,-1.078166366,1
399,1025,-1.145240307,-1.629573584,1
399,1057,-1.175704002,-1.724684358,1
399,1089,-1.508364916,-1.713149309,1
399,1121,-2.06973505,-3.244529963,1
399,1153,-2.67065835,-5.981561661,1
399,1185,-2.755526304,-6.97688961,1
399,1217,-1.787217021,-3.924491882,1
399,1249,-1.228739738,-1.818179369,1
399,1281,-1.324591875,-1.42592752,1
399,1313,-0.8038767576,-1.908379197,1
399,1345,-0.6049329638,-1.757530451,1
399,1377,-1.025955677,-2.580780029,1
399,1409,-0.4366029501,-3.562573671,1
399,1441,0.1697272658,-4.578814507,1
399,1473,0.5499202013,-4.924862862,1
399,1505,0.9235500097,-4.526431084,1
399,1537,2.10752368,-5.238564968,1
399,1569,1.648828983,-4.681004524,1
399,1601,5.113812923,-20.37376022,1
399,1633,0.5981152654,-2.81629467,1
399,1665,-0.07088622451,-1.757707715,1
399,1697,-0.2826447487,-0.8614017963,1
399,1729,-0.4656520486,0.6354045868,1
399,1761,-0.348535955,2.350158691,1
399,1793,-0.01317301393,2.594356537,1
399,1825,0.2351200581,1.152092457,1
399,1857,1.059816957,0.09485520422,1
399,1889,1.298449278,0.2058471888,1
399,1921,1.805361271,0.3400302827,1
399,1953,1.209290981,-0.1690625548,1
399,1985,0.2750433087,-0.01074850559,1
399,2017,-0.07008621097,-0.4265868664,1
431,33,1.957407236,3.198205233,1
431,65,2.286345482,-3.272258282,1
431,97,0.1551839709,-2.86185956,1
431,129,0.5921550989,-5.295807838,1
431,161,1.491679192,-4.481181145,1
431,193,3.57158637,7.542261124,1
431,225,2.766594887,-4.056828499,1
431,257,0.8108688593,-4.989506721,1
431,289,0.07045006752,-3.975136757,1
431,321,0.903174758,-4.184452057,1
431,353,0.9354351163,-3.666279316,1
431,385,-0.6542884111,-2.757581711,1
431,417,-1.026092052,-3.161284685,1
431,449,-0.5386413932,-3.817770243,1
431,481,-0.5674455762,-2.54435873,1
431,513,-0.4005130231,-2.407992363,1
431,545,0.4284795225,-3.374485016,1
431,577,-0.248039484,-3.132947922,1
431,609,-0.2110378146,-2.159692049,1
431,641,0.2211022973,-2.595623255,1
431,673,-0.4985617995,-2.511058807,1
431,705,-0.0818169564,-2.37698698,1
431,737,2.595605373,-1.707229853,1
431,769,-1.163423419,-1.659932137,1
431,801,-2.558908701,-2.311144829,1
431,833,-0.8117513061,-2.825452805,1
431,865,0.5062854886,-2.632172108,1
431,897,-0.2420709729,-1.995331764,1
431,929,-1.421640635,0.326159358,1
431,961,-1.19721818,0.4106699228,1
431,993,-0.6695845723,-0.595326066,1
431,1025,-1.202506542,-1.453565836,1
431,1057,-2.02362442,-2.439795494,1
431,1089,-1.977169275,-2.248646736,1
431,1121,-3.113012791,-3.960882664,1
431,1153,-3.739365339,-7.175994873,1
431,1185,-2.217284679,-6.383686543,1
431,1217,-1.120173097,-2.662186384,1
431,1249,-1.584038258,-1.660513759,1
431,1281,-2.462646008,-1.278238773,1
431,1313,0.001799941063,-0.7923533916,1
431,1345,0.1381224394,-1.716029406,1
431,1377,-0.3157243133,-3.158033371,1
431,1409,-0.4458153844,-4.121558189,1
431,1441,-0.02418380231,-4.832173347,1
431,1473,0.7012821436,-4.755718231,1
431,1505,1.270744205,-4.456665039,1
431,1537,2.670209885,-4.490819454,1
431,1569,2.869539261,-3.582104683,1
431,1601,1.390231013,-2.81036377,1
431,1633,1.261508942,-2.214690447,1
431,1665,1.045115232,-1.740345597,1
431,1697,1.936962724,-1.872734308,1
431,1729,3.059306622,-0.2419778407,1
431,1761,2.182629347,1.862299323,1
431,1793,1.212509871,1.53168714,1
431,1825,1.102858901,0.2293012142,1
431,1857,2.25888586,-0.0897039175,1
431,1889,1.364329338,0.0644030869,1
431,1921,1.417878151,0.02093267441,1
431,1953,1.251534939,-0.4452532232,1
431,1985,0.476580441,-0.2714012861,1
431,2017,-0.1016280353,-0.3519953489,1
463,33,2.838401794,3.609469414,1
463,65,1.945800543,-3.2946558,1
463,97,0.8426388502,-3.37398386,1
463,129,1.270610571,-5.618313313,1
463,161,1.252919436,-4.614943027,1
463,193,0.7230886221,-4.327717304,1
463,225,0.7838473916,-3.997470856,1
463,257,0.1104716659,-4.084593773,1
463,289,-0.3322271109,-4.747025013,1
463,321,0.3980763257,-5.196388245,1
463,353,0.9162335992,-3.206920624,1
463,385,0.3881579936,-2.691942453,1
463,417,-0.1912720501,-3.434611797,1
463,449,-0.6711395979,-4.480501175,1
463,481,-0.1517394185,-3.416380167,1
463,513,0.6546514034,-2.943949461,1
463,545,0.2897150517,-3.464390039,1
463,577,-0.2144629806,-3.529210567,1
463,609,0.03046096861,-3.489322901,1
463,641,0.3093085289,-3.347294807,1
463,673,0.5600739121,-3.722534657,1
463,705,2.242997408,-3.286577225,1
463,737,1.243192434,-3.093034506,1
463,769,-0.9926399589,-1.880009174,1
463,801,-1.557979226,-2.345487356,1
463,833,-0.9590731859,-3.299053669,1
463,865,-0.515100956,-2.92158246,1
463,897,-0.3554529548,-2.517640352,1
463,929,-1.182586432,-0.6207084656,1
463,961,-0.9401196241,0.7566677332,1
463,993,-0.4280017018,-0.04837560654,1
463,1025,-0.6218699217,-0.2867281437,1
463,1057,-0.9478574991,-1.230147958,1
463,1089,-0.6950471401,-2.19778204,1
463,1121,-1.529026151,-3.158363104,1
463,1153,-2.930983305,-5.795280457,1
463,1185,-1.622312307,-4.492022991,1
463,1217,-1.255357027,-2.448671579,1
463,1249,-1.393327951,-1.76795423,1
463,1281,-1.293946862,-1.871596575,1
463,1313,-0.4801254272,-1.4085567,1
463,1345,0.4350235462,-1.678431511,1
463,1377,-0.1338599324,-2.700707436,1
463,1409,-0.2946930528,-3.392240047,1
463,1441,0.2714816928,-4.106478691,1
463,1473,1.256420612,-4.201571465,1
463,1505,1.465459347,-4.118805885,1
463,1537,3.358221531,-3.407452822,1
463,1569,3.350414991,-2.343827009,1
463,1601,1.382766128,-1.870643854,1
463,1633,1.642306209,-1.767246723,1
463,1665,2.028764725,-1.470846772,1
463,1697,1.933982849,-3.519260406,1
463,1729,1.975715637,-1.907870173,1
463,1761,1.945590734,-0.3356070518,1
463,1793,1.621566772,-0.5408994555,1
463,1825,1.292500257,-0.558753252,1
463,1857,1.880776882,-1.178246498,1
463,1889,0.8520282507,-0.8455793858,1
463,1921,0.8633004427,-0.6313356161,1
463,1953,0.9800625443,-1.167210579,1
463,1985,0.7815624475,-0.4963565469,1
463,2017,-0.4391187429,-0.08950382471,1
495,33,18.32057762,4.612431526,1
495,65,1.115918636,-2.484854937,1
495,97,1.109808445,-2.806849241,1
495,129,0.9573945999,-4.377357006,1
495,161,0.9898045063,-4.908925056,1
495,193,0.8734274507,-5.144123077,1
495,225,0.6155853271,-4.24533844,1
495,257,-0.009049743414,-4.696601868,1
495,289,-0.116961062,-5.725498199,1
495,321,0.7075690627,-4.912376881,1
495,353,0.9997142553,-3.121285915,1
495,385,1.048314571,-3.409304142,1
495,417,0.05535033345,-2.219322205,1
495,449,-0.1590308249,-3.957967758,1
495,481,0.2390611321,-4.285699844,1
495,513,1.114877701,-3.362293243,1
495,545,0.007275670767,-3.947448254,1
495,577,-0.473929882,-4.614625454,1
495,609,-0.06198053062,-3.733896732,1
495,641,0.5863624811,-4.198943138,1
495,673,0.6011407971,-4.587356567,1
495,705,0.487917304,-3.859762192,1
495,737,-0.5371143818,-4.634988785,1
495,769,-1.707332373,-4.157747746,1
495,801,-2.89812088,-3.929560661,1
495,833,-2.00825119,-3.738427401,1
495,865,-0.7668476105,-3.153073788,1
495,897,-0.8883618116,-2.17834878,1
495,929,-0.774517715,-0.7614665031,1
495,961,-0.6334579587,0.4648680687,1
495,993,-0.4110310674,1.007974744,1
495,1025,-0.7781157494,0.150777936,1
495,1057,-1.188508987,-1.671073437,1
495,1089,-1.766131401,-2.655464649,1
495,1121,-2.118164778,-2.61007762,1
495,1153,-2.451525688,-2.945855141,1
495,1185,-1.310937524,-3.020685434,1
495,1217,-1.195035934,-2.666234016,1
495,1249,-1.239713192,-2.088705063,1
495,1281,-1.078861237,-2.309985161,1
495,1313,-0.8810828328,-2.146471977,1
495,1345,-0.3611121178,-2.391291142,1
495,1377,-0.06101661921,-2.585901737,1
495,1409,-0.03206399083,-1.928857327,1
495,1441,0.04677183554,-1.086220264,1
495,1473,0.1529543996,-3.992576599,1
495,1505,0.3809657097,-3.698945999,1
495,1537,0.9778319001,-2.13231039,1
495,1569,0.8268296719,-1.966153145,1
495,1601,0.2532009482,-2.05760932,1
495,1633,0.6842496395,-1.937702179,1
495,1665,2.057419777,-1.837385178,1
495,1697,2.395287991,-2.037537575,1
495,1729,2.010915756,-1.634080887,1
495,1761,1.930779696,-1.347519279,1
495,1793,1.552865028,-1.054268718,1
495,1825,0.9169876575,-0.6506944895,1
495,1857,1.245739341,-1.203806639,1
495,1889,0.7278929949,-2.018987179,1
495,1921,0.7692708969,-0.8465446234,1
495,1953,0.8602610826,-0.4324023724,1
495,1985,-0.0286462307,0.1830592453,1
495,2017,-0.9947170615,-0.2336075306,1
527,33,-0.5358346701,4.289757729,1
527,65,1.476578116,-2.590863466,1
527,97,1.503094196,-2.932621717,1
527,129,1.253461838,-3.449268341,1
527,161,1.698835611,-5.025048256,1
527,193,1.626074314,-5.081430435,1
527,225,0.4389168024,-4.051633358,1
527,257,-0.5048524141,-5.225131512,1
527,289,0.4542694092,-5.269808769,1
527,321,1.080038786,-4.344865799,1
527,353,1.218569398,-3.567178726,1
527,385,0.6764285564,-4.005517006,1
527,417,0.06353719532,-4.406345367,1
527,449,-0.1890261918,-3.817182064,1
527,481,-0.0707405135,-3.081656218,1
527,513,0.2638227344,-3.23140955,1
527,545,0.2761885822,-4.250174999,1
527,577,0.1888571829,-5.678683281,1
527,609,-0.03156274557,-3.656426668,1
527,641,0.1593323052,-4.28801918,1
527,673,0.004302918911,-4.998817444,1
527,705,-0.6152211428,-3.874093056,1
527,737,-1.573142529,-4.668823242,1
527,769,-2.5009408,-4.910523415,1
527,801,-2.307305574,-6.274539948,1
527,833,-1.508612514,-5.416260719,1
527,865,-0.9884033203,-5.454568386,1
527,897,0.02416932583,-3.535243273,1
527,929,0.4149155617,-0.3641002178,1
527,961,-0.1524674296,0.9509800673,1
527,993,-0.7587280273,2.886860847,1
527,1025,-0.9488840103,0.4362785816,1
527,1057,-1.557042599,-1.70721364,1
527,1089,-1.887888074,-2.211038589,1
527,1121,-2.653977394,-1.957297325,1
527,1153,-1.910764456,-2.422997713,1
527,1185,-1.190713048,-2.658563614,1
527,1217,-1.032505751,-2.744987249,1
527,1249,-1.531067729,-2.380093098,1
527,1281,-1.115345359,-2.292787075,1
527,1313,-1.178305864,-1.910423517,1
527,1345,-1.01055634,-2.785420895,1
527,1377,0.1904854178,-2.974297285,1
527,1409,0.1720572412,0.06610155106,1
527,1441,0.03614607453,0.511611104,1
527,1473,-0.2434607744,-2.53452158,1
527,1505,-0.7615120411,-2.856737614,1
527,1537,-1.016590357,-2.662369967,1
527,1569,-1.035472631,-2.176243067,1
527,1601,-0.7067171931,-2.621090889,1
527,1633,0.0489795208,-2.412941933,1
527,1665,0.6082664728,-1.767573833,1
527,1697,0.762796402,-2.100831032,1
527,1729,0.9054760933,-1.580342293,1
527,1761,1.311067104,-1.113730311,1
527,1793,1.304801345,-0.9506555796,1
527,1825,1.14796412,-0.8955247998,1
527,1857,1.317722559,-1.192806363,1
527,1889,1.076113701,-0.2425544858,1
527,1921,1.40955615,-0.1659620404,1
527,1953,1.09502244,0.2332648039,1
527,1985,0.7447669506,0.4732886553,1
527,2017,-0.2182111144,-0.8976297379,1
559,33,-0.2137826383,2.299069881,1
559,65,0.5272152424,-3.471086025,1
559,97,1.469670534,-3.365696192,1
559,129,2.235067368,-4.091103554,1
559,161,2.389324665,-3.98516202,1
559,193,1.888392091,-3.926440954,1
559,225,1.033739924,-3.599833488,1
559,257,1.30299139,-6.174035072,1
559,289,1.544857144,-5.576334476,1
559,321,1.1891222,-4.799875259,1
559,353,0.6711880565,-4.062225819,1
559,385,0.3152510226,-3.963603735,1
559,417,0.1860091388,-4.295630455,1
559,449,-0.05001607537,-3.935074568,1
559,481,-0.451281786,-3.027284145,1
559,513,-0.2399747968,-2.975443602,1
559,545,-0.01640674472,-3.56531024,1
559,577,0.3629668951,-3.743162632,1
559,609,0.9061396718,-3.015620947,1
559,641,0.9077842236,-3.314989567,1
559,673,0.9823946953,-3.688252926,1
559,705,-0.2058841884,-3.673267841,1
559,737,-1.135714054,-3.75649929,1
559,769,-1.732330918,-4.415746689,1
559,801,-1.84266305,-7.142969131,1
559,833,-1.26477921,-6.957482338,1
559,865,-1.065465093,-6.345644474,1
559,897,-0.629856348,-4.939564705,1
559,929,-0.1738934517,-2.452403069,1
559,961,0.02290570736,0.2687556744,1
559,993,-0.5308402777,1.837332606,1
559,1025,-1.215302706,-0.05112349987,1
559,1057,-2.269950867,-1.405385971,1
559,1089,-2.357630968,-1.392118096,1
559,1121,-2.219416857,-1.403796315,1
559,1153,-1.557339311,-1.559307337,1
559,1185,-0.9732465744,-1.86964941,1
559,1217,-0.8490623236,-2.16877079,1
559,1249,-1.367948532,-2.529272795,1
559,1281,-1.396485448,-3.067509413,1
559,1313,-1.664834142,-2.4468503,1
559,1345,-1.177613616,-2.729075909,1
559,1377,-1.063494205,-3.352721453,1
559,1409,-1.564390898,-1.029883385,1
559,1441,-1.337415814,-0.7605153322,1
559,1473,-0.8365855217,-2.375452042,1
559,1505,-1.496948004,-2.376308203,1
559,1537,-1.986783624,-2.972918034,1
559,1569,-2.091861725,-2.040187597,1
559,1601,-1.659255981,-2.847281933,1
559,1633,-0.3658699393,-3.090053082,1
559,1665,-0.065551579,-1.764660358,1
559,1697,0.01342073083,-1.033812523,1
559,1729,0.2499833107,-20.68136787,1
559,1761,-2.252223015,18.84727287,1
559,1793,0.339949429,-0.9620438218,1
559,1825,2.058205366,-2.451572418,1
559,1857,1.788461685,-3.895458221,1
559,1889,2.177140713,-0.3974832296,1
559,1921,2.547440052,0.2086230516,1
559,1953,1.706887007,0.004291750491,1
559,1985,1.773281455,1.261168242,1
559,2017,0.8703776598,-1.385138154,1
591,33,-0.4034865201,2.314565897,1
591,65,-0.5808754563,-3.534770966,1
591,97,0.9005883932,-3.18144989,1
591,129,2.119943619,-5.058759689,1
591,161,2.045358419,-4.208040714,1
591,193,1.816933632,-3.13792181,1
591,225,1.405210376,-3.596852303,1
591,257,1.516162038,-5.463542938,1
591,289,1.061321259,-5.450453758,1
591,321,0.1607222557,-5.24906826,1
591,353,-0.6112160683,-4.556825161,1
591,385,-1.459935665,-3.916427374,1
591,417,-1.796123505,-3.918896914,1
591,449,-1.302099466,-3.600430012,1
591,481,-1.520076632,-2.945867777,1
591,513,-0.7805487514,-1.779730558,1
591,545,-0.2677472532,-2.440707445,1
591,577,1.084988832,-2.04023838,1
591,609,2.767290115,-2.423691988,1
591,641,2.322090149,-2.93092227,1
591,673,2.250754356,-3.718564749,1
591,705,2.341889381,-3.49158144,1
591,737,-0.4175023437,-1.656365156,1
591,769,-1.328534126,-2.407406807,1
591,801,-1.293135405,-4.181665897,1
591,833,-1.44427681,-6.115862846,1
591,865,-1.545341134,-6.014842033,1
591,897,-1.577968121,-4.998481274,1
591,929,-1.4332726,-3.534900188,1
591,961,-1.834057331,-1.871513128,1
591,993,-2.251208782,-1.326702476,1
591,1025,-3.16097188,-0.5137815475,1
591,1057,-3.209765911,-1.088063598,1
591,1089,-3.130762577,-0.8971538544,1
591,1121,-2.831768036,-1.003498077,1
591,1153,-1.996402502,-0.9905948639,1
591,1185,-1.311461926,-1.150485754,1
591,1217,-1.203074217,-1.339822531,1
591,1249,-1.791458845,-1.834234238,1
591,1281,-1.344494343,-4.948512077,1
591,1313,-0.9540652037,-5.115663528,1
591,1345,-0.9761768579,-2.976905823,1
591,1377,-1.371535778,-1.287245393,1
591,1409,-2.057430506,-0.3690414429,1
591,1441,-2.025105238,-0.4673790932,1
591,1473,-2.013838053,-2.256985188,1
591,1505,-1.795573235,-2.847120523,1
591,1537,-1.664549708,-3.160217762,1
591,1569,-1.801386356,-3.350539684,1
591,1601,-1.731703043,-4.08580637,1
591,1633,0.003649115562,-4.401756763,1
591,1665,0.5697519779,-2.973437071,1
591,1697,0.188870132,-0.9659547806,1
591,1729,0.5111370087,-0.2903833389,1
591,1761,0.3036841154,-0.6134813428,1
591,1793,-0.07363474369,-1.174269915,1
591,1825,2.067836285,-1.263003111,1
591,1857,1.855695724,-1.065045595,1
591,1889,2.578168154,-0.5303034782,1
591,1921,3.796099901,0.292101562,1
591,1953,4.115914345,0.7283933163,1
591,1985,3.012618542,1.478540778,1
591,2017,1.819443107,-1.574561,1
623,33,-0.1038424522,1.993425131,1
623,65,-0.5781434178,-3.859236717,1
623,97,0.1395791173,-3.296054125,1
623,129,0.717314899,-4.969859123,1
623,161,-0.5950391293,-3.868135452,1
623,193,0.09729993343,-3.936486244,1
623,225,0.8122583628,-4.227284431,1
623,257,0.5662863255,-4.657975197,1
623,289,0.6466712952,-4.048643589,1
623,321,0.7138516307,-4.19491148,1
623,353,-0.02335128188,-4.05636692,1
623,385,-0.758517921,-3.395167828,1
623,417,-1.390090704,-2.318595886,1
623,449,-0.6712132096,-1.349691391,1
623,481,-1.350858927,-3.843982697,1
623,513,-0.4098159373,-2.104429007,1
623,545,0.7066055536,-2.248817921,1
623,577,1.369021297,-2.177511692,1
623,609,2.209454775,-1.930051804,1
623,641,3.523439169,-2.779344082,1
623,673,3.196617603,-2.86653471,1
623,705,3.61333704,-2.777183533,1
623,737,0.5034412742,-1.801778793,1
623,769,-0.827886343,-2.065488577,1
623,801,-0.985052824,-3.164098501,1
623,833,-2.180222988,-3.737451077,1
623,865,-3.773939133,-3.117886305,1
623,897,-2.704142094,-3.685056686,1
623,929,-1.726419687,-3.388288975,1
623,961,-1.362012029,-3.132992506,1
623,993,-2.022552967,-2.428804636,1
623,1025,-3.283446312,-1.083341837,1
623,1057,-3.548568487,-1.283267379,1
623,1089,-3.441189528,-1.141052246,1
623,1121,-3.14130497,-1.175490856,1
623,1153,-2.472123146,-0.8048319817,1
623,1185,-1.955452561,-0.9791327715,1
623,1217,-1.501811385,0.712071538,1
623,1249,-2.197478533,-0.2937660217,1
623,1281,-1.521702051,-2.265794992,1
623,1313,-0.4019834995,-2.652128458,1
623,1345,-0.007223427296,-2.303253651,1
623,1377,-0.5633704662,-1.311501026,1
623,1409,-4.449746132,-0.3559993505,1
623,1441,-5.07369709,0.003918290138,1
623,1473,-3.108117104,-2.203565359,1
623,1505,-2.196105003,-2.985286236,1
623,1537,-1.665157795,-3.110058546,1
623,1569,-1.437171578,-3.884819508,1
623,1601,-0.7123118043,-5.432497978,1
623,1633,0.5900284052,-5.321272373,1
623,1665,0.5165513754,-4.096402645,1
623,1697,0.3868820369,-2.487653732,1
623,1729,1.462697983,-1.918950915,1
623,1761,2.600703955,-1.215483665,1
623,1793,2.265851498,-0.7991776466,1
623,1825,2.301915407,-0.8190202713,1
623,1857,2.022074461,-0.258409977,1
623,1889,2.225156784,-0.02678129077,1
623,1921,0.9543046951,0.4918090701,1
623,1953,4.547455311,0.8249793649,1
623,1985,3.558122635,0.05837315321,1
623,2017,1.758959174,-1.520408154,1
655,33,0.2461906672,1.592912436,1
655,65,0.5558482409,-1.698116541,1
655,97,0.2781312466,-1.760769606,1
655,129,-0.2823059559,-2.994720459,1
655,161,-1.539650917,-2.684072971,1
655,193,-0.8716798425,-4.742361546,1
655,225,0.2496919036,-4.524161339,1
655,257,0.4970299006,-4.450710773,1
655,289,0.3341038823,-3.655051708,1
655,321,0.4884896874,-3.169641256,1
655,353,0.5977007747,-3.596682787,1
655,385,0.7532171607,-3.109143257,1
655,417,0.1753221899,-0.6080696583,1
655,449,0.03165864944,-1.108576298,1
655,481,0.3239052892,-3.071229458,1
655,513,-0.1842857599,-2.529565334,1
655,545,1.004253149,-2.082146645,1
655,577,1.845225811,-1.741989851,1
655,609,1.530851841,-1.25408113,1
655,641,1.740478754,-1.605290294,1
655,673,2.188851595,-1.522114038,1
655,705,2.171808958,-2.362398148,1
655,737,1.75733912,-2.917256832,1
655,769,0.3262811303,-2.251207352,1
655,801,-1.051507235,-2.562890053,1
655,833,-1.726692796,-3.038262844,1
655,865,-2.626251698,-3.110649109,1
655,897,-2.727902412,-3.497513771,1
655,929,-2.292402029,-3.342969418,1
655,961,-1.791147113,-3.735844612,1
655,993,-1.249170065,-3.892952681,1
655,1025,-2.007341623,-2.42833519,1
655,1057,-3.178900957,-2.051860571,1
655,1089,-3.38038969,-1.987242818,1
655,1121,-3.102188349,-1.463636398,1
655,1153,-2.876682043,-1.18940115,1
655,1185,-2.577805996,-1.108620882,1
655,1217,-2.191417694,-1.135666847,1
655,1249,-1.733289838,0.3305621743,1
655,1281,-1.43183279,-0.1552219391,1
655,1313,-0.1940848827,-0.9823793173,1
655,1345,1.301700234,-1.423645854,1
655,1377,0.08019828796,-2.120605946,1
655,1409,-2.191077709,-1.312275171,1
655,1441,-2.322860718,-0.9671612978,1
655,1473,-1.724598289,-2.120446682,1
655,1505,-1.916718245,-2.667960405,1
655,1537,-1.542722702,-2.608583212,1
655,1569,-1.339898944,-3.645751476,1
655,1601,-1.11605835,-4.692813873,1
655,1633,-0.4820177555,-4.508050442,1
655,1665,-0.2585548162,-3.380423784,1
655,1697,0.3242687881,-2.749980688,1
655,1729,1.170159936,-3.196766376,1
655,1761,2.059581041,-1.763089657,1
655,1793,2.914055824,-0.9258064032,1
655,1825,2.659320831,-1.111753464,1
655,1857,1.537498951,-0.2383806109,1
655,1889,1.366814852,0.3220513165,1
655,1921,1.103669286,0.2256560773,1
655,1953,1.352261782,-0.02240383625,1
655,1985,1.613440394,-0.1212391853,1
655,2017,0.9367747307,-1.267702341,1
687,33,-0.18140544,1.720527172,1
687,65,-0.9080342054,0.4337637722,1
687,97,1.5851717,-2.494811058,1
687,129,0.5921066999,-3.425254822,1
687,161,-0.2739108205,-5.154818058,1
687,193,-0.6681823134,-4.649536133,1
687,225,0.3286307156,-3.563122272,1
687,257,1.496830344,-3.963999987,1
687,289,0.02782161534,-3.266548872,1
687,321,0.02850830555,-2.250300646,1
687,353,0.9476060867,-3.287766457,1
687,385,0.7150947452,-3.029839516,1
687,417,-0.5193455219,-1.329410076,1
687,449,0.03461742401,-1.564785719,1
687,481,-0.6546560526,-1.695249557,1
687,513,-0.7212976217,-1.428278208,1
687,545,-0.1065249816,-1.157166481,1
687,577,0.654338479,0.09294360876,1
687,609,0.7241072655,-0.1950033903,1
687,641,0.3842797577,-1.207162619,1
687,673,0.4079526961,-0.8578951359,1
687,705,0.597560823,-1.752195358,1
687,737,0.379303813,-2.481930971,1
687,769,0.05322480202,-2.200537682,1
687,801,-0.8862551451,-2.577128887,1
687,833,-1.354640841,-3.679789066,1
687,865,-1.775455236,-2.767609358,1
687,897,-2.298798084,-3.106409788,1
687,929,-2.214345694,-2.908788681,1
687,961,-1.917117476,-2.792505264,1
687,993,-1.797906041,-2.916577578,1
687,1025,-1.896627545,-3.267059326,1
687,1057,-2.619122744,-2.51887846,1
687,1089,-3.400983572,-1.897168517,1
687,1121,-3.279082298,-1.487218022,1
687,1153,-3.080708265,-1.470288515,1
687,1185,-2.710116625,-1.349988699,1
687,1217,-1.643633604,-1.234402776,1
687,1249,-0.4775385857,-0.1064873338,1
687,1281,-0.9030526876,0.6286415458,1
687,1313,-0.3658293784,0.7784001827,1
687,1345,-0.4500467777,-0.1416277885,1
687,1377,-1.421106219,-1.811909795,1
687,1409,-1.797236443,-1.653578162,1
687,1441,-2.226593971,-1.596431375,1
687,1473,-0.6391172409,-1.862272024,1
687,1505,-0.4024438858,-2.610990763,1
687,1537,-0.5857503414,-3.30452776,1
687,1569,-1.145465732,-3.310074806,1
687,1601,-1.671180606,-3.5773983,1
687,1633,-1.534878254,-2.770283699,1
687,1665,-1.546977043,-1.221348047,1
687,1697,-0.9682321548,-0.6975932121,1
687,1729,0.9624683261,-1.802848339,1
687,1761,1.920490384,-2.453885794,1
687,1793,3.07880187,-1.937101483,1
687,1825,2.808985233,-1.632610559,1
687,1857,1.759378195,-0.5677416921,1
687,1889,0.5888345242,-0.2983261347,1
687,1921,0.8927594423,-0.3527599275,1
687,1953,1.077275991,-0.1132912338,1
687,1985,1.168192506,0.5122045279,1
687,2017,1.20255816,-1.097439289,1
719,33,1.022225857,1.672967792,1
719,65,0.4892882705,-1.087065816,1
719,97,0.6930041313,-2.340978622,1
719,129,0.4403701425,-3.273113489,1
719,161,-0.7360387444,-4.360865593,1
719,193,14.95568371,9.302961349,1
719,225,0.04156219959,-4.258115768,1
719,257,1.746143699,-5.238375664,1
719,289,0.4284034371,-3.080817699,1
719,321,-0.154335618,-2.79125309,1
719,353,0.5484938622,-3.173852444,1
719,385,1.316348433,-2.871562004,1
719,417,0.07802437246,-1.875242233,1
719,449,0.3241074979,-1.710648537,1
719,481,-0.2799129486,-2.073978901,1
719,513,-0.7892247438,-1.891039371,1
